,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
1172,2020-08-06 12:26:48,1173,-21.710339,166.190314,13.0,13.56,171,80.0,307.0
1173,2020-08-06 12:26:49,1174,-21.710445999999997,166.190368,13.0,13.51,171,82.0,315.0
1174,2020-08-06 12:26:50,1175,-21.710537,166.19045400000002,13.0,13.35,171,88.0,318.0
1175,2020-08-06 12:26:51,1176,-21.7106,166.190561,13.0,13.24,170,88.0,318.0
1176,2020-08-06 12:26:52,1177,-21.710631,166.19067900000002,13.0,13.12,170,87.0,314.0
1177,2020-08-06 12:26:53,1178,-21.710622,166.190797,13.0,13.09,170,88.0,336.0
1178,2020-08-06 12:26:54,1179,-21.710579,166.190926,13.0,13.11,170,89.0,349.0
1179,2020-08-06 12:26:55,1180,-21.710515,166.191033,13.0,13.17,170,89.0,349.0
1180,2020-08-06 12:26:56,1181,-21.71045,166.19114,13.0,13.23,169,90.0,348.0
1181,2020-08-06 12:26:57,1182,-21.710375,166.191226,13.0,13.29,169,90.0,348.0
1182,2020-08-06 12:26:58,1183,-21.710304999999998,166.191334,13.0,13.32,168,88.0,349.0
1183,2020-08-06 12:26:59,1184,-21.710248,166.191441,13.0,13.35,168,88.0,349.0
1184,2020-08-06 12:27:00,1185,-21.710234,166.19158000000002,13.0,13.4,168,89.0,351.0
1185,2020-08-06 12:27:01,1186,-21.710272,166.191698,13.0,13.45,168,88.0,351.0
1186,2020-08-06 12:27:02,1187,-21.71033,166.191806,13.0,13.49,168,88.0,351.0
1187,2020-08-06 12:27:03,1188,-21.710391,166.191934,13.0,13.53,168,88.0,351.0
1188,2020-08-06 12:27:04,1189,-21.710441,166.19203100000001,13.0,13.55,167,86.0,338.0
1189,2020-08-06 12:27:05,1190,-21.71047,166.19217,13.0,13.58,167,86.0,338.0
1190,2020-08-06 12:27:06,1191,-21.710493,166.192299,13.0,13.61,167,87.0,336.0
1191,2020-08-06 12:27:07,1192,-21.710529,166.192417,13.0,13.63,168,87.0,336.0
1192,2020-08-06 12:27:08,1193,-21.710579,166.19253500000002,13.0,13.64,167,87.0,343.0
1193,2020-08-06 12:27:09,1194,-21.710627,166.19266399999998,13.0,13.67,167,88.0,354.0
1194,2020-08-06 12:27:10,1195,-21.710678,166.192782,13.0,13.71,167,92.0,365.0
1195,2020-08-06 12:27:11,1196,-21.710735999999997,166.19288899999998,13.0,13.75,167,92.0,365.0
1196,2020-08-06 12:27:12,1197,-21.710803,166.192997,13.0,13.77,167,89.0,307.0
1197,2020-08-06 12:27:13,1198,-21.710873,166.193104,13.0,13.72,166,88.0,280.0
1198,2020-08-06 12:27:14,1199,-21.710936,166.19321100000002,13.0,13.12,167,86.0,244.0
1199,2020-08-06 12:27:15,1200,-21.710995,166.193318,13.0,13.01,167,86.0,244.0
1200,2020-08-06 12:27:16,1201,-21.711048,166.19343600000002,13.0,12.84,167,86.0,244.0
1201,2020-08-06 12:27:17,1202,-21.711091,166.193544,13.0,12.75,167,87.0,275.0
1202,2020-08-06 12:27:18,1203,-21.711119,166.193672,13.0,12.77,167,89.0,299.0
1203,2020-08-06 12:27:19,1204,-21.711148,166.19378,13.0,12.81,167,93.0,363.0
1204,2020-08-06 12:27:20,1205,-21.711203,166.19388700000002,13.0,12.87,166,93.0,363.0
1205,2020-08-06 12:27:21,1206,-21.711287,166.193973,13.0,12.95,167,93.0,363.0
1206,2020-08-06 12:27:22,1207,-21.711385999999997,166.194037,13.0,13.06,167,99.0,398.0
1207,2020-08-06 12:27:23,1208,-21.7115,166.19406899999998,13.0,13.16,167,98.0,383.0
1208,2020-08-06 12:27:24,1209,-21.711613,166.194016,13.0,13.24,166,97.0,384.0
1209,2020-08-06 12:27:25,1210,-21.71172,166.193973,13.0,13.32,167,97.0,384.0
1210,2020-08-06 12:27:26,1211,-21.71184,166.193962,13.0,13.41,167,95.0,398.0
1211,2020-08-06 12:27:27,1212,-21.711956,166.193994,13.0,13.5,167,93.0,394.0
1212,2020-08-06 12:27:28,1213,-21.712072,166.194037,13.0,13.57,167,91.0,390.0
1213,2020-08-06 12:27:29,1214,-21.712187,166.19408,13.0,13.64,167,91.0,390.0
1214,2020-08-06 12:27:30,1215,-21.712298,166.194123,13.0,13.69,167,91.0,389.0
1215,2020-08-06 12:27:31,1216,-21.712411,166.194187,13.0,13.69,167,92.0,385.0
1216,2020-08-06 12:27:32,1217,-21.71252,166.19423,13.0,13.69,167,93.0,397.0
1217,2020-08-06 12:27:33,1218,-21.712634,166.194284,13.0,13.74,167,93.0,397.0
1218,2020-08-06 12:27:34,1219,-21.712752,166.19432700000002,13.0,13.8,167,94.0,393.0
1219,2020-08-06 12:27:35,1220,-21.712872,166.19435900000002,13.0,13.84,167,94.0,393.0
1220,2020-08-06 12:27:36,1221,-21.712989999999998,166.194402,13.0,13.82,167,91.0,383.0
1221,2020-08-06 12:27:37,1222,-21.713107,166.194445,13.0,13.85,167,91.0,383.0
1222,2020-08-06 12:27:38,1223,-21.71322,166.194509,13.0,13.9,167,90.0,391.0
1223,2020-08-06 12:27:39,1224,-21.713326000000002,166.194574,13.0,13.81,167,92.0,416.0
1224,2020-08-06 12:27:40,1225,-21.713429,166.194649,13.0,13.72,167,98.0,443.0
1225,2020-08-06 12:27:41,1226,-21.713532999999998,166.194702,13.0,13.65,168,98.0,443.0
1226,2020-08-06 12:27:42,1227,-21.713649,166.194756,13.0,13.59,167,93.0,456.0
1227,2020-08-06 12:27:43,1228,-21.713759,166.19481000000002,13.0,13.57,168,96.0,497.0
1228,2020-08-06 12:27:44,1229,-21.71387,166.194874,13.0,13.56,168,96.0,497.0
1229,2020-08-06 12:27:45,1230,-21.713953,166.194971,13.0,13.55,168,97.0,491.0
1230,2020-08-06 12:27:46,1231,-21.713993,166.195089,13.0,13.59,168,92.0,482.0
1231,2020-08-06 12:27:47,1232,-21.714015,166.195207,13.0,13.57,168,93.0,464.0
1232,2020-08-06 12:27:48,1233,-21.714056,166.195335,13.0,13.53,169,93.0,464.0
1233,2020-08-06 12:27:49,1234,-21.714121,166.19544299999998,13.0,13.49,169,92.0,456.0
1234,2020-08-06 12:27:50,1235,-21.71422,166.195518,13.0,13.46,169,91.0,468.0
1235,2020-08-06 12:27:51,1236,-21.714331,166.195561,13.0,13.44,169,92.0,498.0
1236,2020-08-06 12:27:52,1237,-21.714451,166.19555,13.0,13.44,169,96.0,501.0
1237,2020-08-06 12:27:53,1238,-21.714554,166.19548600000002,13.0,13.44,170,96.0,501.0
1238,2020-08-06 12:27:54,1239,-21.714633,166.195378,13.0,13.44,170,96.0,501.0
1239,2020-08-06 12:27:55,1240,-21.714679999999998,166.195271,13.0,13.44,170,95.0,480.0
1240,2020-08-06 12:27:56,1241,-21.714689,166.195132,13.0,13.43,170,96.0,493.0
1241,2020-08-06 12:27:57,1242,-21.714661,166.195014,13.0,13.43,170,95.0,495.0
1242,2020-08-06 12:27:58,1243,-21.714582999999998,166.194917,13.0,13.43,170,95.0,502.0
1243,2020-08-06 12:27:59,1244,-21.714489999999998,166.194831,13.0,13.44,170,95.0,509.0
1244,2020-08-06 12:28:00,1245,-21.714431,166.194724,13.0,13.45,171,94.0,509.0
1245,2020-08-06 12:28:01,1246,-21.714413,166.19458400000002,13.0,13.46,171,94.0,511.0
1246,2020-08-06 12:28:02,1247,-21.71444,166.194466,13.0,13.47,171,94.0,511.0
1247,2020-08-06 12:28:03,1248,-21.714499,166.19435900000002,13.0,13.48,171,95.0,512.0
1248,2020-08-06 12:28:04,1249,-21.714563000000002,166.19423,13.0,13.48,172,94.0,506.0
1249,2020-08-06 12:28:05,1250,-21.714620999999998,166.194123,13.0,13.49,172,93.0,519.0
1250,2020-08-06 12:28:06,1251,-21.714651999999997,166.194005,13.0,13.5,172,94.0,524.0
1251,2020-08-06 12:28:07,1252,-21.714696,166.19388700000002,13.0,13.52,172,97.0,508.0
1252,2020-08-06 12:28:08,1253,-21.714782,166.19378,13.0,13.52,173,96.0,497.0
1253,2020-08-06 12:28:09,1254,-21.714879,166.193715,13.0,13.51,173,95.0,508.0
1254,2020-08-06 12:28:10,1255,-21.714993,166.193651,13.0,13.52,173,95.0,508.0
1255,2020-08-06 12:28:11,1256,-21.715108999999998,166.19364,13.0,13.52,174,95.0,508.0
1256,2020-08-06 12:28:12,1257,-21.715234,166.19364,13.0,13.51,174,92.0,479.0
1257,2020-08-06 12:28:13,1258,-21.715353,166.193672,13.0,13.49,174,89.0,479.0
1258,2020-08-06 12:28:14,1259,-21.71547,166.193694,13.0,13.47,174,88.0,469.0
1259,2020-08-06 12:28:15,1260,-21.715588,166.193726,13.0,13.44,174,88.0,469.0
1260,2020-08-06 12:28:16,1261,-21.715706,166.193758,13.0,13.4,174,90.0,413.0
1261,2020-08-06 12:28:17,1262,-21.715821,166.193791,13.0,13.34,175,89.0,412.0
1262,2020-08-06 12:28:18,1263,-21.715939000000002,166.193833,13.0,13.27,175,87.0,414.0
1263,2020-08-06 12:28:19,1264,-21.716053,166.19386599999999,13.0,13.22,174,85.0,414.0
1264,2020-08-06 12:28:20,1265,-21.716165,166.19390900000002,13.0,13.17,175,86.0,399.0
1265,2020-08-06 12:28:21,1266,-21.716275,166.193962,13.0,13.1,174,86.0,385.0
1266,2020-08-06 12:28:22,1267,-21.716387,166.193994,13.0,13.02,175,81.0,354.0
1267,2020-08-06 12:28:23,1268,-21.716501,166.194016,13.0,12.93,175,81.0,354.0
1268,2020-08-06 12:28:24,1269,-21.716621,166.194016,13.0,12.83,175,85.0,279.0
1269,2020-08-06 12:28:25,1270,-21.716731,166.194037,13.0,12.7,174,88.0,257.0
1270,2020-08-06 12:28:26,1271,-21.716835,166.194091,13.0,12.53,174,90.0,218.0
1271,2020-08-06 12:28:27,1272,-21.716925,166.194155,13.0,12.36,174,90.0,218.0
1272,2020-08-06 12:28:28,1273,-21.717003,166.194252,13.0,12.2,174,90.0,218.0
1273,2020-08-06 12:28:29,1274,-21.717074,166.194338,13.0,12.21,174,90.0,278.0
1274,2020-08-06 12:28:30,1275,-21.717132,166.194434,13.0,12.28,174,85.0,307.0
1275,2020-08-06 12:28:31,1276,-21.717191,166.19454199999998,13.0,12.41,174,93.0,389.0
1276,2020-08-06 12:28:32,1277,-21.717247,166.194627,13.0,12.54,174,93.0,389.0
1277,2020-08-06 12:28:33,1278,-21.717323,166.194724,13.0,12.68,174,97.0,391.0
1278,2020-08-06 12:28:34,1279,-21.717417,166.194799,13.0,12.78,174,96.0,339.0
1279,2020-08-06 12:28:35,1280,-21.717518,166.194863,13.0,12.85,174,95.0,338.0
1280,2020-08-06 12:28:36,1281,-21.717625,166.194906,13.0,12.91,174,95.0,338.0
1281,2020-08-06 12:28:37,1282,-21.71773,166.194949,13.0,13.05,174,103.0,515.0
1282,2020-08-06 12:28:38,1283,-21.717845,166.194981,13.0,13.27,174,106.0,536.0
1283,2020-08-06 12:28:39,1284,-21.717964000000002,166.194971,13.0,13.46,174,102.0,445.0
1284,2020-08-06 12:28:40,1285,-21.718068,166.194906,13.0,13.59,174,102.0,445.0
1285,2020-08-06 12:28:41,1286,-21.718144,166.194799,13.0,13.68,174,95.0,312.0
1286,2020-08-06 12:28:42,1287,-21.718208999999998,166.194692,13.0,13.67,175,92.0,279.0
1287,2020-08-06 12:28:43,1288,-21.718273999999997,166.194574,13.0,12.7,175,87.0,226.0
1288,2020-08-06 12:28:44,1289,-21.718329,166.194466,13.0,12.69,175,87.0,226.0
1289,2020-08-06 12:28:45,1290,-21.718388,166.19435900000002,13.0,12.68,174,87.0,226.0
1290,2020-08-06 12:28:46,1291,-21.718449,166.19426299999998,13.0,12.64,175,84.0,200.0
1291,2020-08-06 12:28:47,1292,-21.718501999999997,166.194155,13.0,12.61,174,82.0,223.0
1292,2020-08-06 12:28:48,1293,-21.718541000000002,166.194037,13.0,12.61,174,82.0,246.0
1293,2020-08-06 12:28:49,1294,-21.718564999999998,166.19390900000002,13.0,12.61,174,82.0,246.0
1294,2020-08-06 12:28:50,1295,-21.718608,166.193801,13.0,12.66,175,85.0,309.0
1295,2020-08-06 12:28:51,1296,-21.718694,166.193726,13.0,12.72,175,90.0,332.0
1296,2020-08-06 12:28:52,1297,-21.718795,166.193672,13.0,12.8,175,91.0,344.0
1297,2020-08-06 12:28:53,1298,-21.718878,166.193597,13.0,12.87,174,91.0,344.0
1298,2020-08-06 12:28:54,1299,-21.718903,166.193469,13.0,12.98,174,96.0,410.0
1299,2020-08-06 12:28:55,1300,-21.718902,166.193351,13.0,13.1,174,93.0,404.0
1300,2020-08-06 12:28:56,1301,-21.718894,166.19321100000002,13.0,13.21,174,93.0,414.0
1301,2020-08-06 12:28:57,1302,-21.718899,166.193093,13.0,13.32,174,93.0,414.0
1302,2020-08-06 12:28:58,1303,-21.718926999999997,166.192964,13.0,13.49,174,100.0,516.0
1303,2020-08-06 12:28:59,1304,-21.718974,166.192846,13.0,13.69,174,106.0,555.0
1304,2020-08-06 12:29:00,1305,-21.719027,166.19271799999999,13.0,13.87,173,108.0,504.0
1305,2020-08-06 12:29:01,1306,-21.719079,166.1926,13.0,14.01,174,108.0,504.0
1306,2020-08-06 12:29:02,1307,-21.719133,166.192482,13.0,14.1,174,108.0,504.0
1307,2020-08-06 12:29:03,1308,-21.719170000000002,166.192342,13.0,14.13,174,100.0,371.0
1308,2020-08-06 12:29:04,1309,-21.719198000000002,166.192203,13.0,14.16,174,98.0,384.0
1309,2020-08-06 12:29:05,1310,-21.719206,166.192063,13.0,14.19,174,97.0,369.0
1310,2020-08-06 12:29:06,1311,-21.719202,166.191945,13.0,14.2,174,97.0,369.0
1311,2020-08-06 12:29:07,1312,-21.719179,166.191806,13.0,13.48,174,89.0,245.0
1312,2020-08-06 12:29:08,1313,-21.719157,166.191688,13.0,13.34,174,89.0,235.0
1313,2020-08-06 12:29:09,1314,-21.719142,166.191559,13.0,13.29,175,88.0,249.0
1314,2020-08-06 12:29:10,1315,-21.719126,166.191441,13.0,13.25,175,88.0,249.0
1315,2020-08-06 12:29:11,1316,-21.719084,166.191323,13.0,13.26,174,92.0,353.0
1316,2020-08-06 12:29:12,1317,-21.71902,166.191216,13.0,13.38,174,94.0,370.0
1317,2020-08-06 12:29:13,1318,-21.718941,166.191108,12.8,13.49,174,96.0,399.0
1318,2020-08-06 12:29:14,1319,-21.718861999999998,166.191012,13.0,13.47,174,96.0,399.0
1319,2020-08-06 12:29:15,1320,-21.718781,166.190926,13.4,13.3,174,94.0,418.0
1320,2020-08-06 12:29:16,1321,-21.718706,166.190819,14.0,13.0,174,94.0,428.0
1321,2020-08-06 12:29:17,1322,-21.718631,166.190722,14.6,12.69,174,94.0,455.0
1322,2020-08-06 12:29:18,1323,-21.71855,166.190636,15.0,12.51,174,94.0,455.0
1323,2020-08-06 12:29:19,1324,-21.718466,166.190572,15.2,12.51,174,94.0,455.0
1324,2020-08-06 12:29:20,1325,-21.718367,166.190507,15.0,12.74,174,87.0,421.0
1325,2020-08-06 12:29:21,1326,-21.718261,166.190465,14.6,13.11,174,88.0,337.0
1326,2020-08-06 12:29:22,1327,-21.718145,166.19042199999998,14.0,13.54,174,86.0,306.0
1327,2020-08-06 12:29:23,1328,-21.71803,166.19038899999998,13.6,13.92,174,86.0,306.0
1328,2020-08-06 12:29:24,1329,-21.717910999999997,166.190325,13.2,14.09,174,85.0,231.0
1329,2020-08-06 12:29:25,1330,-21.717806,166.19026100000002,13.0,14.11,174,83.0,254.0
1330,2020-08-06 12:29:26,1331,-21.717702,166.190186,13.2,13.94,174,84.0,271.0
1331,2020-08-06 12:29:27,1332,-21.717601000000002,166.1901,13.4,13.63,174,84.0,271.0
1332,2020-08-06 12:29:28,1333,-21.717504,166.19003500000002,13.8,13.3,174,87.0,321.0
1333,2020-08-06 12:29:29,1334,-21.717408,166.18996,14.0,12.99,173,88.0,328.0
1334,2020-08-06 12:29:30,1335,-21.717321,166.189874,14.4,12.71,173,85.0,357.0
1335,2020-08-06 12:29:31,1336,-21.71724,166.189789,14.8,12.39,173,85.0,357.0
1336,2020-08-06 12:29:32,1337,-21.717164999999998,166.189703,15.0,12.11,174,87.0,372.0
1337,2020-08-06 12:29:33,1338,-21.717098999999997,166.189606,15.4,11.89,174,87.0,365.0
1338,2020-08-06 12:29:34,1339,-21.717042000000003,166.18952,15.6,11.79,174,87.0,364.0
1339,2020-08-06 12:29:35,1340,-21.716997,166.189413,15.8,11.76,174,87.0,364.0
1340,2020-08-06 12:29:36,1341,-21.716965,166.18930600000002,16.0,11.74,173,87.0,364.0
1341,2020-08-06 12:29:37,1342,-21.71694,166.189199,16.0,11.73,173,88.0,351.0
1342,2020-08-06 12:29:38,1343,-21.716921,166.189091,16.2,11.72,173,86.0,346.0
1343,2020-08-06 12:29:39,1344,-21.716910000000002,166.188973,16.2,11.72,173,84.0,339.0
1344,2020-08-06 12:29:40,1345,-21.716901,166.188866,16.4,11.76,173,84.0,339.0
1345,2020-08-06 12:29:41,1346,-21.716898,166.188759,16.4,11.8,173,87.0,349.0
1346,2020-08-06 12:29:42,1347,-21.716894,166.18863000000002,16.4,11.87,173,88.0,347.0
1347,2020-08-06 12:29:43,1348,-21.716898,166.188523,16.4,11.97,173,88.0,349.0
1348,2020-08-06 12:29:44,1349,-21.716904,166.18840500000002,16.4,12.09,173,88.0,349.0
1349,2020-08-06 12:29:45,1350,-21.716920000000002,166.188297,16.2,12.32,173,90.0,354.0
1350,2020-08-06 12:29:46,1351,-21.716947,166.188179,15.8,12.64,173,89.0,342.0
1351,2020-08-06 12:29:47,1352,-21.716984,166.188051,15.4,12.98,173,86.0,326.0
1352,2020-08-06 12:29:48,1353,-21.717029999999998,166.187943,14.8,13.32,173,86.0,326.0
1353,2020-08-06 12:29:49,1354,-21.717079000000002,166.187825,14.4,13.67,173,85.0,312.0
1354,2020-08-06 12:29:50,1355,-21.717136,166.187718,14.2,13.89,173,85.0,304.0
1355,2020-08-06 12:29:51,1356,-21.717191,166.1876,14.0,13.88,173,87.0,299.0
1356,2020-08-06 12:29:52,1357,-21.717238000000002,166.187471,14.4,13.61,173,87.0,299.0
1357,2020-08-06 12:29:53,1358,-21.717283,166.187353,15.0,13.17,173,87.0,299.0
1358,2020-08-06 12:29:54,1359,-21.717333,166.187246,15.6,12.72,172,87.0,346.0
1359,2020-08-06 12:29:55,1360,-21.717385999999998,166.187139,16.0,12.4,173,86.0,361.0
1360,2020-08-06 12:29:56,1361,-21.717445,166.18703100000002,16.2,12.19,172,85.0,371.0
1361,2020-08-06 12:29:57,1362,-21.717507,166.186935,16.2,12.26,172,85.0,371.0
1362,2020-08-06 12:29:58,1363,-21.717574,166.186849,15.8,12.58,172,81.0,375.0
1363,2020-08-06 12:29:59,1364,-21.717647,166.18674199999998,15.2,12.99,172,86.0,368.0
1364,2020-08-06 12:30:00,1365,-21.71772,166.186645,14.8,13.41,172,90.0,347.0
1365,2020-08-06 12:30:01,1366,-21.717802,166.18653799999998,14.2,13.78,172,90.0,347.0
1366,2020-08-06 12:30:02,1367,-21.7179,166.18646299999997,13.8,14.02,172,89.0,287.0
1367,2020-08-06 12:30:03,1368,-21.718009,166.186388,13.6,14.08,172,85.0,304.0
1368,2020-08-06 12:30:04,1369,-21.718125,166.186345,13.8,13.88,172,84.0,308.0
1369,2020-08-06 12:30:05,1370,-21.718247,166.18631299999998,14.2,13.52,172,84.0,308.0
1370,2020-08-06 12:30:06,1371,-21.718367,166.18631299999998,14.8,13.12,171,92.0,336.0
1371,2020-08-06 12:30:07,1372,-21.718479000000002,166.18631299999998,15.2,12.79,171,90.0,336.0
1372,2020-08-06 12:30:08,1373,-21.718592,166.18633400000002,15.4,12.6,171,88.0,342.0
1373,2020-08-06 12:30:09,1374,-21.718705,166.186345,15.6,12.57,171,88.0,342.0
1374,2020-08-06 12:30:10,1375,-21.718812,166.186388,15.4,12.77,172,88.0,342.0
1375,2020-08-06 12:30:11,1376,-21.718911,166.186452,14.8,13.1,172,86.0,356.0
1376,2020-08-06 12:30:12,1377,-21.719008,166.186527,14.4,13.44,171,86.0,334.0
1377,2020-08-06 12:30:13,1378,-21.719106,166.186602,13.8,13.72,171,86.0,307.0
1378,2020-08-06 12:30:14,1379,-21.71921,166.186677,13.6,13.89,171,86.0,307.0
1379,2020-08-06 12:30:15,1380,-21.719314999999998,166.18674199999998,13.6,13.88,171,85.0,299.0
1380,2020-08-06 12:30:16,1381,-21.719428,166.18680600000002,13.8,13.62,171,88.0,303.0
1381,2020-08-06 12:30:17,1382,-21.719535999999998,166.18686,14.2,13.31,171,87.0,318.0
1382,2020-08-06 12:30:18,1383,-21.719648,166.18691299999998,14.8,12.98,171,87.0,318.0
1383,2020-08-06 12:30:19,1384,-21.719753,166.186956,15.2,12.68,170,84.0,375.0
1384,2020-08-06 12:30:20,1385,-21.719862,166.18698799999999,15.4,12.57,170,84.0,375.0
1385,2020-08-06 12:30:21,1386,-21.719967999999998,166.187021,15.2,12.64,170,84.0,375.0
1386,2020-08-06 12:30:22,1387,-21.720082,166.18703100000002,15.0,12.92,170,87.0,368.0
1387,2020-08-06 12:30:23,1388,-21.720195,166.18703100000002,14.4,13.27,170,87.0,368.0
1388,2020-08-06 12:30:24,1389,-21.720313,166.187042,14.0,13.63,170,87.0,342.0
1389,2020-08-06 12:30:25,1390,-21.72044,166.18703100000002,13.6,13.88,170,87.0,342.0
1390,2020-08-06 12:30:26,1391,-21.720561,166.187021,13.6,13.9,170,92.0,316.0
1391,2020-08-06 12:30:27,1392,-21.720682999999998,166.18698799999999,14.0,13.63,170,92.0,316.0
1392,2020-08-06 12:30:28,1393,-21.7208,166.186956,14.4,13.24,171,91.0,343.0
1393,2020-08-06 12:30:29,1394,-21.720907999999998,166.18691299999998,15.0,12.86,171,93.0,370.0
1394,2020-08-06 12:30:30,1395,-21.721009,166.186849,15.4,12.59,170,93.0,370.0
1395,2020-08-06 12:30:31,1396,-21.721099,166.18677399999999,15.4,12.56,170,88.0,398.0
1396,2020-08-06 12:30:32,1397,-21.721179,166.186677,15.2,12.81,170,87.0,391.0
1397,2020-08-06 12:30:33,1398,-21.721247,166.186591,14.8,13.13,171,89.0,361.0
1398,2020-08-06 12:30:34,1399,-21.72131,166.186484,14.4,13.33,171,89.0,361.0
1399,2020-08-06 12:30:35,1400,-21.721373999999997,166.186377,14.2,13.42,171,91.0,346.0
1400,2020-08-06 12:30:36,1401,-21.721436999999998,166.186248,14.2,13.35,171,93.0,362.0
1401,2020-08-06 12:30:37,1402,-21.7215,166.186141,14.4,13.16,171,95.0,371.0
1402,2020-08-06 12:30:38,1403,-21.72156,166.18604399999998,14.8,12.94,171,95.0,371.0
1403,2020-08-06 12:30:39,1404,-21.721619,166.18593700000002,15.2,12.69,171,95.0,408.0
1404,2020-08-06 12:30:40,1405,-21.721671,166.18583,15.6,12.46,172,95.0,446.0
1405,2020-08-06 12:30:41,1406,-21.721713,166.185722,16.0,12.19,172,97.0,445.0
1406,2020-08-06 12:30:42,1407,-21.721745000000002,166.18561499999998,16.4,11.98,172,97.0,445.0
1407,2020-08-06 12:30:43,1408,-21.721772,166.185508,16.8,11.75,172,92.0,407.0
1408,2020-08-06 12:30:44,1409,-21.721795,166.185401,17.2,11.46,173,89.0,416.0
1409,2020-08-06 12:30:45,1410,-21.721809,166.185293,17.8,11.26,172,89.0,411.0
1410,2020-08-06 12:30:46,1411,-21.721817,166.18518600000002,18.0,11.16,173,89.0,411.0
1411,2020-08-06 12:30:47,1412,-21.721816,166.185079,18.2,11.18,173,89.0,411.0
1412,2020-08-06 12:30:48,1413,-21.721803,166.184971,18.2,11.31,173,87.0,386.0
1413,2020-08-06 12:30:49,1414,-21.721781,166.18486399999998,18.0,11.58,173,87.0,380.0
1414,2020-08-06 12:30:50,1415,-21.721754,166.18475700000002,17.6,11.98,173,89.0,368.0
1415,2020-08-06 12:30:51,1416,-21.721722,166.18463899999998,17.2,12.45,173,89.0,368.0
1416,2020-08-06 12:30:52,1417,-21.721686,166.18453200000002,16.6,12.93,172,89.0,368.0
1417,2020-08-06 12:30:53,1418,-21.721638000000002,166.184403,16.0,13.39,172,91.0,329.0
1418,2020-08-06 12:30:54,1419,-21.721577,166.184295,15.4,13.77,172,91.0,336.0
1419,2020-08-06 12:30:55,1420,-21.721501999999997,166.18418799999998,15.0,14.04,172,91.0,336.0
1420,2020-08-06 12:30:56,1421,-21.721407,166.184102,14.8,14.11,172,91.0,336.0
1421,2020-08-06 12:30:57,1422,-21.721301,166.184038,15.0,13.93,172,91.0,336.0
1422,2020-08-06 12:30:58,1423,-21.721184,166.183984,15.4,13.59,172,87.0,332.0
1423,2020-08-06 12:30:59,1424,-21.72107,166.183952,16.0,13.2,172,87.0,332.0
1424,2020-08-06 12:31:00,1425,-21.720955,166.18392,16.4,12.84,172,84.0,356.0
1425,2020-08-06 12:31:01,1426,-21.720842,166.183899,17.0,12.54,172,82.0,364.0
1426,2020-08-06 12:31:02,1427,-21.72073,166.183888,17.2,12.33,172,83.0,357.0
1427,2020-08-06 12:31:03,1428,-21.720620999999998,166.183877,17.4,12.22,172,83.0,357.0
1428,2020-08-06 12:31:04,1429,-21.720513,166.183877,17.6,12.24,172,83.0,357.0
1429,2020-08-06 12:31:05,1430,-21.720404000000002,166.183877,17.4,12.32,172,82.0,325.0
1430,2020-08-06 12:31:06,1431,-21.720294,166.183877,17.2,12.4,171,82.0,315.0
1431,2020-08-06 12:31:07,1432,-21.720185,166.183888,17.0,12.51,172,83.0,294.0
1432,2020-08-06 12:31:08,1433,-21.72007,166.183899,16.6,12.64,172,83.0,294.0
1433,2020-08-06 12:31:09,1434,-21.719960999999998,166.183931,16.4,12.78,172,83.0,291.0
1434,2020-08-06 12:31:10,1435,-21.719846,166.183952,16.0,13.02,172,84.0,294.0
1435,2020-08-06 12:31:11,1436,-21.719729,166.18396299999998,15.6,13.27,172,85.0,297.0
1436,2020-08-06 12:31:12,1437,-21.719609,166.18396299999998,15.4,13.51,171,85.0,297.0
1437,2020-08-06 12:31:13,1438,-21.719483,166.18396299999998,15.2,13.68,172,87.0,304.0
1438,2020-08-06 12:31:14,1439,-21.719367000000002,166.18392,15.0,13.74,172,87.0,314.0
1439,2020-08-06 12:31:15,1440,-21.719264000000003,166.183856,15.2,13.62,171,87.0,318.0
1440,2020-08-06 12:31:16,1441,-21.719178,166.18376999999998,15.6,13.35,172,87.0,318.0
1441,2020-08-06 12:31:17,1442,-21.719110999999998,166.183662,16.2,13.04,171,87.0,341.0
1442,2020-08-06 12:31:18,1443,-21.719053,166.183555,16.6,12.7,171,87.0,353.0
1443,2020-08-06 12:31:19,1444,-21.719008,166.183448,17.2,12.39,171,87.0,375.0
1444,2020-08-06 12:31:20,1445,-21.718968,166.18334099999998,17.6,12.1,171,87.0,375.0
1445,2020-08-06 12:31:21,1446,-21.718934,166.183212,18.0,11.86,172,87.0,375.0
1446,2020-08-06 12:31:22,1447,-21.718903,166.183105,18.4,11.75,171,93.0,428.0
1447,2020-08-06 12:31:23,1448,-21.718876,166.183008,18.6,11.75,171,91.0,400.0
1448,2020-08-06 12:31:24,1449,-21.718857999999997,166.182901,18.6,11.9,171,91.0,391.0
1449,2020-08-06 12:31:25,1450,-21.718854,166.182772,18.4,12.21,172,91.0,391.0
1450,2020-08-06 12:31:26,1451,-21.718866000000002,166.182665,18.0,12.59,172,88.0,357.0
1451,2020-08-06 12:31:27,1452,-21.718891,166.182547,17.6,12.95,171,87.0,344.0
1452,2020-08-06 12:31:28,1453,-21.718934,166.18241799999998,17.4,13.19,172,89.0,329.0
1453,2020-08-06 12:31:29,1454,-21.718988,166.182321,17.4,13.2,172,89.0,329.0
1454,2020-08-06 12:31:30,1455,-21.719057,166.182214,17.8,12.99,172,88.0,322.0
