,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
847,2020-08-06 12:21:24,848,-21.702172,166.169122,13.0,14.15,170.0,90.0,308.0
848,2020-08-06 12:21:25,849,-21.702057999999997,166.169159,13.0,14.14,170.0,89.0,293.0
849,2020-08-06 12:21:26,850,-21.701933,166.169195,13.0,14.12,170.0,88.0,282.0
850,2020-08-06 12:21:27,851,-21.701811,166.169229,13.0,14.09,170.0,86.0,275.0
851,2020-08-06 12:21:28,852,-21.701686,166.169258,13.0,14.06,170.0,85.0,276.0
852,2020-08-06 12:21:29,853,-21.701559,166.169286,13.0,14.02,170.0,84.0,271.0
853,2020-08-06 12:21:30,854,-21.701434,166.169321,13.0,13.96,170.0,84.0,276.0
854,2020-08-06 12:21:31,855,-21.701318,166.169352,13.0,13.93,170.0,86.0,283.0
855,2020-08-06 12:21:32,856,-21.701197,166.169388,13.0,13.88,170.0,88.0,311.0
856,2020-08-06 12:21:33,857,-21.701068,166.169425,13.0,13.86,170.0,90.0,323.0
857,2020-08-06 12:21:34,858,-21.700955,166.16946299999998,13.0,13.7,169.0,92.0,289.0
858,2020-08-06 12:21:35,859,-21.70084,166.169498,13.0,13.52,169.0,91.0,287.0
859,2020-08-06 12:21:36,860,-21.700723,166.16953,13.0,13.34,169.0,90.0,283.0
860,2020-08-06 12:21:37,861,-21.700606,166.16956000000002,13.0,13.19,169.0,86.0,312.0
861,2020-08-06 12:21:38,862,-21.70049,166.16958799999998,13.0,13.07,169.0,86.0,307.0
862,2020-08-06 12:21:39,863,-21.700375,166.169608,13.0,12.98,169.0,88.0,266.0
863,2020-08-06 12:21:40,864,-21.70026,166.169626,13.0,12.97,169.0,88.0,276.0
864,2020-08-06 12:21:41,865,-21.700147,166.169656,13.0,12.99,169.0,87.0,296.0
865,2020-08-06 12:21:42,866,-21.700028,166.169686,13.0,13.03,169.0,87.0,301.0
866,2020-08-06 12:21:43,867,-21.699912,166.169722,13.0,13.07,169.0,88.0,294.0
867,2020-08-06 12:21:44,868,-21.699804,166.16975300000001,13.0,13.08,169.0,89.0,283.0
868,2020-08-06 12:21:45,869,-21.699683,166.169779,13.0,13.11,169.0,87.0,288.0
869,2020-08-06 12:21:46,870,-21.699576,166.169801,13.0,13.15,169.0,88.0,299.0
870,2020-08-06 12:21:47,871,-21.699467000000002,166.169848,13.0,13.17,169.0,90.0,299.0
871,2020-08-06 12:21:48,872,-21.699371,166.16993300000001,13.0,13.2,169.0,89.0,303.0
872,2020-08-06 12:21:49,873,-21.699301000000002,166.17003300000002,13.0,13.24,169.0,89.0,301.0
873,2020-08-06 12:21:50,874,-21.699253,166.170146,13.0,13.27,169.0,89.0,298.0
874,2020-08-06 12:21:51,875,-21.699237,166.170284,13.0,13.29,169.0,90.0,307.0
875,2020-08-06 12:21:52,876,-21.699244,166.17040500000002,13.0,13.31,169.0,90.0,307.0
876,2020-08-06 12:21:53,877,-21.699262,166.17052900000002,13.0,13.31,169.0,89.0,315.0
877,2020-08-06 12:21:54,878,-21.699284,166.17066,13.0,13.31,169.0,92.0,312.0
878,2020-08-06 12:21:55,879,-21.699304,166.17078899999998,13.0,13.32,169.0,91.0,302.0
879,2020-08-06 12:21:56,880,-21.699316,166.170916,13.0,13.35,169.0,90.0,337.0
880,2020-08-06 12:21:57,881,-21.699299,166.17105,13.0,13.41,169.0,93.0,328.0
881,2020-08-06 12:21:58,882,-21.699243,166.171162,13.0,13.43,169.0,94.0,312.0
882,2020-08-06 12:21:59,883,-21.699157,166.171245,13.0,13.45,169.0,90.0,303.0
883,2020-08-06 12:22:00,884,-21.699056,166.171313,13.0,13.45,169.0,89.0,303.0
884,2020-08-06 12:22:01,885,-21.698948,166.171374,13.0,13.47,169.0,88.0,328.0
885,2020-08-06 12:22:02,886,-21.698841,166.171433,13.0,13.5,169.0,90.0,296.0
886,2020-08-06 12:22:03,887,-21.698732,166.171493,13.0,13.48,169.0,89.0,284.0
887,2020-08-06 12:22:04,888,-21.698622,166.171557,13.0,13.47,169.0,89.0,305.0
888,2020-08-06 12:22:05,889,-21.698515,166.171617,13.0,13.48,169.0,88.0,312.0
889,2020-08-06 12:22:06,890,-21.698413000000002,166.171685,13.0,13.48,169.0,89.0,299.0
890,2020-08-06 12:22:07,891,-21.698316000000002,166.17175500000002,13.0,13.48,169.0,89.0,288.0
891,2020-08-06 12:22:08,892,-21.698219,166.171829,13.0,13.47,169.0,88.0,296.0
892,2020-08-06 12:22:09,893,-21.698122,166.171918,13.0,13.47,169.0,88.0,302.0
893,2020-08-06 12:22:10,894,-21.698043,166.17201599999999,13.0,13.45,169.0,88.0,298.0
894,2020-08-06 12:22:11,895,-21.697974,166.172123,13.0,13.39,169.0,88.0,292.0
895,2020-08-06 12:22:12,896,-21.697919,166.172227,13.0,13.35,169.0,88.0,293.0
896,2020-08-06 12:22:13,897,-21.697873,166.172346,13.0,13.07,169.0,88.0,299.0
897,2020-08-06 12:22:14,898,-21.697846,166.172469,13.0,13.08,169.0,87.0,297.0
898,2020-08-06 12:22:15,899,-21.697833,166.17260100000001,13.0,13.1,169.0,89.0,301.0
899,2020-08-06 12:22:16,900,-21.697835,166.17272,13.0,13.12,169.0,88.0,300.0
900,2020-08-06 12:22:17,901,-21.697853,166.172846,13.0,13.15,169.0,90.0,318.0
901,2020-08-06 12:22:18,902,-21.697893,166.172967,13.0,13.18,169.0,89.0,300.0
902,2020-08-06 12:22:19,903,-21.697953,166.173078,13.0,13.18,170.0,88.0,284.0
903,2020-08-06 12:22:20,904,-21.698026000000002,166.17318,13.0,13.19,170.0,87.0,303.0
904,2020-08-06 12:22:21,905,-21.698106,166.17326599999998,13.0,13.19,169.0,86.0,306.0
905,2020-08-06 12:22:22,906,-21.698198,166.173344,13.0,13.19,169.0,87.0,276.0
906,2020-08-06 12:22:23,907,-21.698306,166.173403,13.0,13.18,169.0,87.0,284.0
907,2020-08-06 12:22:24,908,-21.698422,166.17344,13.0,13.18,169.0,88.0,293.0
908,2020-08-06 12:22:25,909,-21.698531,166.173465,13.0,13.16,169.0,87.0,288.0
909,2020-08-06 12:22:26,910,-21.698648000000002,166.17349099999998,13.0,13.12,169.0,87.0,289.0
910,2020-08-06 12:22:27,911,-21.698759,166.173531,13.0,13.08,169.0,88.0,293.0
911,2020-08-06 12:22:28,912,-21.698867,166.173581,13.0,13.08,169.0,89.0,290.0
912,2020-08-06 12:22:29,913,-21.698973000000002,166.17363400000002,13.0,13.09,169.0,88.0,287.0
913,2020-08-06 12:22:30,914,-21.699078,166.17369399999998,13.0,13.1,169.0,87.0,288.0
914,2020-08-06 12:22:31,915,-21.69918,166.173752,13.0,13.1,169.0,88.0,291.0
915,2020-08-06 12:22:32,916,-21.699279,166.17381699999999,13.0,13.1,169.0,88.0,288.0
916,2020-08-06 12:22:33,917,-21.699351999999998,166.17391999999998,13.0,13.09,169.0,88.0,281.0
917,2020-08-06 12:22:34,918,-21.699385,166.174034,13.0,13.06,169.0,86.0,282.0
918,2020-08-06 12:22:35,919,-21.699391000000002,166.174161,13.0,13.05,169.0,88.0,290.0
919,2020-08-06 12:22:36,920,-21.699386999999998,166.174285,13.0,13.07,169.0,87.0,290.0
920,2020-08-06 12:22:37,921,-21.699374,166.174408,13.0,13.05,169.0,88.0,285.0
921,2020-08-06 12:22:38,922,-21.699363,166.17453799999998,13.0,13.02,169.0,87.0,283.0
922,2020-08-06 12:22:39,923,-21.699353,166.17465900000002,13.0,13.0,169.0,87.0,295.0
923,2020-08-06 12:22:40,924,-21.699343,166.17478300000002,13.0,12.99,169.0,88.0,300.0
924,2020-08-06 12:22:41,925,-21.69935,166.174909,13.0,12.96,169.0,87.0,278.0
925,2020-08-06 12:22:42,926,-21.699385,166.175023,13.0,12.94,169.0,88.0,279.0
926,2020-08-06 12:22:43,927,-21.699464000000003,166.17511299999998,13.0,12.92,169.0,88.0,305.0
927,2020-08-06 12:22:44,928,-21.69957,166.175166,13.0,12.94,169.0,88.0,288.0
928,2020-08-06 12:22:45,929,-21.699684,166.175206,13.0,12.98,169.0,89.0,270.0
929,2020-08-06 12:22:46,930,-21.699797,166.175237,13.0,12.99,169.0,88.0,304.0
930,2020-08-06 12:22:47,931,-21.699912,166.175259,13.0,13.0,169.0,88.0,309.0
931,2020-08-06 12:22:48,932,-21.700027,166.175278,13.0,13.04,169.0,88.0,287.0
932,2020-08-06 12:22:49,933,-21.70014,166.175308,13.0,12.95,169.0,88.0,298.0
933,2020-08-06 12:22:50,934,-21.700215,166.17539299999999,13.0,12.89,169.0,88.0,308.0
934,2020-08-06 12:22:51,935,-21.700228,166.17551799999998,13.0,12.73,169.0,90.0,298.0
935,2020-08-06 12:22:52,936,-21.700213,166.175638,13.0,12.04,169.0,90.0,290.0
936,2020-08-06 12:22:53,937,-21.700236,166.17575,13.0,12.15,169.0,88.0,299.0
937,2020-08-06 12:22:54,938,-21.700306,166.175837,13.0,12.26,169.0,88.0,313.0
938,2020-08-06 12:22:55,939,-21.700401,166.175905,13.0,12.37,169.0,89.0,302.0
939,2020-08-06 12:22:56,940,-21.700504000000002,166.175948,13.0,12.45,169.0,89.0,298.0
940,2020-08-06 12:22:57,941,-21.700606,166.17598600000002,13.0,12.53,169.0,90.0,312.0
941,2020-08-06 12:22:58,942,-21.700708,166.176049,13.0,12.62,169.0,90.0,315.0
942,2020-08-06 12:22:59,943,-21.700798000000002,166.17611599999998,13.0,12.7,169.0,90.0,308.0
943,2020-08-06 12:23:00,944,-21.700907,166.176163,13.0,12.77,169.0,90.0,315.0
944,2020-08-06 12:23:01,945,-21.701024,166.176178,13.0,12.86,169.0,90.0,322.0
945,2020-08-06 12:23:02,946,-21.701139,166.17619299999998,13.0,12.93,169.0,92.0,326.0
946,2020-08-06 12:23:03,947,-21.701248,166.17623700000001,13.0,13.01,169.0,93.0,322.0
947,2020-08-06 12:23:04,948,-21.701342999999998,166.17631599999999,13.0,13.08,169.0,91.0,320.0
948,2020-08-06 12:23:05,949,-21.701422,166.17641,13.0,13.15,170.0,91.0,326.0
949,2020-08-06 12:23:06,950,-21.701494,166.176511,13.0,13.21,170.0,92.0,322.0
950,2020-08-06 12:23:07,951,-21.701566,166.176614,13.0,13.26,170.0,91.0,324.0
951,2020-08-06 12:23:08,952,-21.70164,166.176715,13.0,13.31,170.0,91.0,321.0
952,2020-08-06 12:23:09,953,-21.701726999999998,166.176803,13.0,13.37,170.0,91.0,324.0
953,2020-08-06 12:23:10,954,-21.701829999999998,166.17687,13.0,13.42,170.0,90.0,327.0
954,2020-08-06 12:23:11,955,-21.701943,166.176917,13.0,13.46,170.0,92.0,311.0
955,2020-08-06 12:23:12,956,-21.702057999999997,166.176962,13.0,13.49,170.0,89.0,308.0
956,2020-08-06 12:23:13,957,-21.702169,166.17701399999999,13.0,13.51,170.0,90.0,301.0
957,2020-08-06 12:23:14,958,-21.702278,166.177067,13.0,13.27,170.0,88.0,291.0
958,2020-08-06 12:23:15,959,-21.702392,166.17711200000002,13.0,13.29,169.0,87.0,288.0
959,2020-08-06 12:23:16,960,-21.702509,166.17714099999998,13.0,13.33,169.0,87.0,296.0
960,2020-08-06 12:23:17,961,-21.702628,166.177152,13.0,13.37,169.0,87.0,293.0
961,2020-08-06 12:23:18,962,-21.702756,166.177147,13.0,13.43,169.0,89.0,283.0
962,2020-08-06 12:23:19,963,-21.702876999999997,166.17713700000002,13.0,13.44,169.0,87.0,283.0
963,2020-08-06 12:23:20,964,-21.702992000000002,166.17713,13.0,13.35,169.0,87.0,292.0
964,2020-08-06 12:23:21,965,-21.703118,166.177127,13.0,13.32,169.0,88.0,291.0
965,2020-08-06 12:23:22,966,-21.703235999999997,166.177128,12.8,13.28,169.0,86.0,273.0
966,2020-08-06 12:23:23,967,-21.703354,166.17713,12.8,13.13,169.0,86.0,266.0
967,2020-08-06 12:23:24,968,-21.703471,166.177127,12.8,12.96,169.0,85.0,292.0
968,2020-08-06 12:23:25,969,-21.703585,166.177119,13.0,12.8,169.0,85.0,300.0
969,2020-08-06 12:23:26,970,-21.703692999999998,166.177104,13.0,12.63,169.0,85.0,290.0
970,2020-08-06 12:23:27,971,-21.703804,166.177087,13.2,12.47,169.0,85.0,285.0
971,2020-08-06 12:23:28,972,-21.703913,166.177069,13.2,12.3,169.0,84.0,301.0
972,2020-08-06 12:23:29,973,-21.704021,166.177062,13.4,12.14,169.0,86.0,317.0
973,2020-08-06 12:23:30,974,-21.70413,166.17707,13.6,11.99,169.0,86.0,306.0
974,2020-08-06 12:23:31,975,-21.704232,166.177099,13.8,11.84,169.0,87.0,297.0
975,2020-08-06 12:23:32,976,-21.704331,166.177148,13.8,11.8,169.0,87.0,331.0
976,2020-08-06 12:23:33,977,-21.704418,166.17720500000001,14.0,11.81,169.0,88.0,343.0
977,2020-08-06 12:23:34,978,-21.704501,166.17728300000002,14.2,11.79,170.0,88.0,323.0
978,2020-08-06 12:23:35,979,-21.704572,166.17737,14.4,11.75,170.0,88.0,334.0
979,2020-08-06 12:23:36,980,-21.704625,166.177464,14.8,11.67,170.0,86.0,353.0
980,2020-08-06 12:23:37,981,-21.704662,166.17757,15.2,11.57,170.0,86.0,352.0
981,2020-08-06 12:23:38,982,-21.70468,166.177676,15.4,11.47,170.0,88.0,352.0
982,2020-08-06 12:23:39,983,-21.704678,166.177788,15.8,11.39,171.0,89.0,333.0
983,2020-08-06 12:23:40,984,-21.704639999999998,166.17789199999999,15.8,11.48,171.0,89.0,324.0
984,2020-08-06 12:23:41,985,-21.704573999999997,166.177973,15.8,11.65,171.0,94.0,273.0
985,2020-08-06 12:23:42,986,-21.704488,166.178042,15.8,11.69,171.0,92.0,293.0
986,2020-08-06 12:23:43,987,-21.704397,166.178097,16.2,11.54,171.0,91.0,336.0
987,2020-08-06 12:23:44,988,-21.704301,166.178139,16.8,11.31,171.0,89.0,349.0
988,2020-08-06 12:23:45,989,-21.704207,166.178175,17.4,11.04,171.0,88.0,321.0
989,2020-08-06 12:23:46,990,-21.704107999999998,166.178212,17.8,10.73,171.0,85.0,316.0
990,2020-08-06 12:23:47,991,-21.704019,166.178248,18.4,10.43,171.0,85.0,319.0
991,2020-08-06 12:23:48,992,-21.703939000000002,166.178296,19.0,10.14,171.0,83.0,328.0
992,2020-08-06 12:23:49,993,-21.703877,166.17836499999999,19.2,10.01,171.0,85.0,341.0
993,2020-08-06 12:23:50,994,-21.703838,166.17845,19.4,10.08,171.0,85.0,285.0
994,2020-08-06 12:23:51,995,-21.703833,166.17854499999999,19.4,9.88,171.0,88.0,235.0
995,2020-08-06 12:23:52,996,-21.703865,166.17863400000002,19.4,9.99,171.0,88.0,219.0
996,2020-08-06 12:23:53,997,-21.703926,166.178706,19.4,10.05,171.0,85.0,245.0
997,2020-08-06 12:23:54,998,-21.704002,166.178761,19.4,10.18,171.0,86.0,278.0
998,2020-08-06 12:23:55,999,-21.704082,166.178808,19.4,10.32,170.0,85.0,281.0
999,2020-08-06 12:23:56,1000,-21.704163,166.178855,19.6,10.44,170.0,87.0,280.0
1000,2020-08-06 12:23:57,1001,-21.704249,166.178903,19.6,10.57,170.0,87.0,301.0
1001,2020-08-06 12:23:58,1002,-21.704328,166.178952,19.6,10.7,170.0,88.0,301.0
1002,2020-08-06 12:23:59,1003,-21.704404999999998,166.179017,19.8,10.84,170.0,88.0,329.0
1003,2020-08-06 12:24:00,1004,-21.704468,166.179105,19.8,10.94,170.0,89.0,333.0
1004,2020-08-06 12:24:01,1005,-21.7045,166.179203,20.0,11.03,170.0,91.0,349.0
1005,2020-08-06 12:24:02,1006,-21.704498,166.179311,20.2,11.08,170.0,89.0,353.0
1006,2020-08-06 12:24:03,1007,-21.70446,166.179404,20.6,11.03,170.0,88.0,348.0
1007,2020-08-06 12:24:04,1008,-21.70439,166.179486,21.0,10.86,170.0,84.0,358.0
1008,2020-08-06 12:24:05,1009,-21.704309,166.179546,21.4,10.68,170.0,81.0,374.0
1009,2020-08-06 12:24:06,1010,-21.704225,166.17959,22.0,10.52,170.0,78.0,378.0
1010,2020-08-06 12:24:07,1011,-21.704142,166.17963400000002,22.4,10.29,170.0,86.0,205.0
1011,2020-08-06 12:24:08,1012,-21.704062,166.179674,22.8,9.95,170.0,96.0,220.0
1012,2020-08-06 12:24:09,1013,-21.703985999999997,166.17971599999998,23.4,9.64,170.0,86.0,248.0
1013,2020-08-06 12:24:10,1014,-21.703915,166.179762,23.8,9.38,170.0,85.0,257.0
1014,2020-08-06 12:24:11,1015,-21.703853,166.17981799999998,24.0,9.19,171.0,86.0,260.0
1015,2020-08-06 12:24:12,1016,-21.703802,166.179886,24.2,9.13,171.0,87.0,255.0
1016,2020-08-06 12:24:13,1017,-21.703770000000002,166.179974,24.4,9.22,171.0,92.0,245.0
1017,2020-08-06 12:24:14,1018,-21.703771,166.180058,24.4,9.37,171.0,95.0,261.0
1018,2020-08-06 12:24:15,1019,-21.703792,166.180146,24.6,9.55,171.0,88.0,251.0
1019,2020-08-06 12:24:16,1020,-21.703831,166.18023,24.6,9.78,171.0,86.0,294.0
1020,2020-08-06 12:24:17,1021,-21.703879,166.18031100000002,24.6,10.0,171.0,89.0,282.0
1021,2020-08-06 12:24:18,1022,-21.70393,166.18039199999998,24.6,10.19,171.0,90.0,284.0
1022,2020-08-06 12:24:19,1023,-21.703981,166.180473,24.6,10.39,171.0,90.0,316.0
1023,2020-08-06 12:24:20,1024,-21.704031,166.18055900000002,24.6,10.57,171.0,91.0,329.0
1024,2020-08-06 12:24:21,1025,-21.704069,166.180653,24.8,10.77,171.0,93.0,383.0
1025,2020-08-06 12:24:22,1026,-21.704086,166.18076100000002,24.8,10.91,171.0,93.0,377.0
1026,2020-08-06 12:24:23,1027,-21.704081,166.18086499999998,25.0,10.99,171.0,92.0,370.0
1027,2020-08-06 12:24:24,1028,-21.704053,166.180968,25.4,11.01,171.0,90.0,381.0
1028,2020-08-06 12:24:25,1029,-21.704004,166.18106,25.8,10.97,171.0,89.0,398.0
1029,2020-08-06 12:24:26,1030,-21.70394,166.18114,26.2,10.88,171.0,86.0,414.0
1030,2020-08-06 12:24:27,1031,-21.703864000000003,166.181207,26.6,10.76,171.0,87.0,422.0
1031,2020-08-06 12:24:28,1032,-21.703785,166.181259,27.2,10.62,171.0,87.0,407.0
1032,2020-08-06 12:24:29,1033,-21.703696,166.18131100000002,27.8,10.44,171.0,89.0,395.0
1033,2020-08-06 12:24:30,1034,-21.703618,166.181354,28.2,10.29,171.0,87.0,403.0
1034,2020-08-06 12:24:31,1035,-21.703533,166.181397,28.8,10.12,171.0,87.0,396.0
1035,2020-08-06 12:24:32,1036,-21.703454999999998,166.18143899999998,29.2,9.98,172.0,86.0,404.0
1036,2020-08-06 12:24:33,1037,-21.703377,166.181484,29.6,9.86,172.0,88.0,394.0
1037,2020-08-06 12:24:34,1038,-21.703298,166.181526,30.2,9.74,172.0,88.0,394.0
1038,2020-08-06 12:24:35,1039,-21.703221,166.181567,30.6,9.65,172.0,87.0,398.0
1039,2020-08-06 12:24:36,1040,-21.703145000000003,166.181608,31.0,9.55,172.0,87.0,396.0
1040,2020-08-06 12:24:37,1041,-21.703070999999998,166.181651,31.6,9.47,172.0,88.0,396.0
1041,2020-08-06 12:24:38,1042,-21.702998,166.181701,32.0,9.38,172.0,88.0,401.0
1042,2020-08-06 12:24:39,1043,-21.702928,166.181749,32.4,9.3,172.0,88.0,405.0
1043,2020-08-06 12:24:40,1044,-21.70287,166.181804,33.0,9.23,173.0,87.0,385.0
1044,2020-08-06 12:24:41,1045,-21.702824,166.181876,33.4,9.15,173.0,79.0,339.0
1045,2020-08-06 12:24:42,1046,-21.702804,166.181963,33.6,9.1,173.0,74.0,252.0
1046,2020-08-06 12:24:43,1047,-21.702813,166.18205,33.8,9.06,173.0,86.0,250.0
1047,2020-08-06 12:24:44,1048,-21.702845,166.18213400000002,34.0,9.17,173.0,96.0,283.0
1048,2020-08-06 12:24:45,1049,-21.702889000000003,166.18221200000002,34.0,9.37,173.0,93.0,236.0
1049,2020-08-06 12:24:46,1050,-21.702938,166.18228200000001,34.0,9.54,173.0,89.0,276.0
1050,2020-08-06 12:24:47,1051,-21.702992000000002,166.182358,34.0,9.77,173.0,88.0,320.0
1051,2020-08-06 12:24:48,1052,-21.703044000000002,166.182431,34.0,9.95,173.0,90.0,255.0
1052,2020-08-06 12:24:49,1053,-21.703098,166.182508,34.0,10.06,174.0,91.0,251.0
1053,2020-08-06 12:24:50,1054,-21.703155,166.182591,34.0,10.26,174.0,92.0,311.0
1054,2020-08-06 12:24:51,1055,-21.703211,166.182671,34.0,10.49,174.0,91.0,323.0
1055,2020-08-06 12:24:52,1056,-21.703266,166.18275,34.0,10.7,173.0,92.0,333.0
1056,2020-08-06 12:24:53,1057,-21.703325,166.18283300000002,34.0,10.91,173.0,92.0,319.0
1057,2020-08-06 12:24:54,1058,-21.703383,166.18292,34.0,11.1,173.0,92.0,309.0
1058,2020-08-06 12:24:55,1059,-21.703441,166.183007,34.0,11.27,173.0,90.0,328.0
1059,2020-08-06 12:24:56,1060,-21.703507000000002,166.183096,34.0,11.44,173.0,91.0,329.0
1060,2020-08-06 12:24:57,1061,-21.703567,166.18318100000002,34.0,11.58,173.0,91.0,305.0
1061,2020-08-06 12:24:58,1062,-21.703629,166.183272,34.0,11.71,173.0,89.0,303.0
1062,2020-08-06 12:24:59,1063,-21.703689999999998,166.18336499999998,34.0,11.84,173.0,88.0,311.0
1063,2020-08-06 12:25:00,1064,-21.703754,166.183459,34.0,11.94,173.0,89.0,299.0
1064,2020-08-06 12:25:01,1065,-21.70382,166.183556,34.0,12.02,173.0,88.0,293.0
1065,2020-08-06 12:25:02,1066,-21.703885999999997,166.183651,34.0,12.1,173.0,88.0,291.0
1066,2020-08-06 12:25:03,1067,-21.70395,166.183744,34.0,12.2,173.0,87.0,296.0
1067,2020-08-06 12:25:04,1068,-21.704013,166.18383500000002,34.0,12.27,173.0,88.0,285.0
1068,2020-08-06 12:25:05,1069,-21.704076999999998,166.183928,34.0,12.31,173.0,88.0,287.0
1069,2020-08-06 12:25:06,1070,-21.704145999999998,166.184024,34.0,12.38,173.0,87.0,293.0
1070,2020-08-06 12:25:07,1071,-21.704212,166.18412,34.0,12.46,173.0,88.0,287.0
1071,2020-08-06 12:25:08,1072,-21.704273999999998,166.18421,34.0,12.52,173.0,87.0,287.0
1072,2020-08-06 12:25:09,1073,-21.704342999999998,166.18430800000002,34.0,12.59,173.0,88.0,285.0
1073,2020-08-06 12:25:10,1074,-21.704411999999998,166.184407,34.0,12.63,173.0,86.0,285.0
1074,2020-08-06 12:25:11,1075,-21.704477,166.1845,34.0,12.65,173.0,87.0,281.0
1075,2020-08-06 12:25:12,1076,-21.704549,166.184595,34.0,12.71,173.0,85.0,287.0
1076,2020-08-06 12:25:13,1077,-21.704642,166.184671,34.0,12.79,173.0,88.0,284.0
1077,2020-08-06 12:25:14,1078,-21.704752,166.184696,33.8,12.87,173.0,87.0,255.0
1078,2020-08-06 12:25:15,1079,-21.704864,166.18465600000002,33.8,12.91,173.0,87.0,243.0
1079,2020-08-06 12:25:16,1080,-21.704954,166.184581,33.6,12.8,173.0,82.0,274.0
1080,2020-08-06 12:25:17,1081,-21.705047,166.184495,33.2,13.15,173.0,84.0,231.0
1081,2020-08-06 12:25:18,1082,-21.70513,166.184417,32.6,12.32,173.0,88.0,211.0
1082,2020-08-06 12:25:19,1083,-21.705213,166.184337,32.0,12.77,173.0,89.0,218.0
1083,2020-08-06 12:25:20,1084,-21.705298000000003,166.184254,31.4,13.21,173.0,91.0,281.0
1084,2020-08-06 12:25:21,1085,-21.705388,166.184168,30.8,13.7,173.0,89.0,251.0
1085,2020-08-06 12:25:22,1086,-21.705479999999998,166.18408300000002,30.0,14.21,173.0,90.0,283.0
1086,2020-08-06 12:25:23,1087,-21.705587,166.183997,29.6,14.59,173.0,86.0,318.0
1087,2020-08-06 12:25:24,1088,-21.705704,166.183924,29.2,14.77,173.0,87.0,333.0
1088,2020-08-06 12:25:25,1089,-21.705831,166.183881,29.4,14.69,173.0,84.0,385.0
1089,2020-08-06 12:25:26,1090,-21.705959,166.183873,29.6,14.65,173.0,84.0,379.0
1090,2020-08-06 12:25:27,1091,-21.706088,166.18391200000002,29.4,14.73,173.0,88.0,341.0
1091,2020-08-06 12:25:28,1092,-21.706198,166.183993,29.6,14.68,173.0,91.0,358.0
1092,2020-08-06 12:25:29,1093,-21.70628,166.184107,30.0,14.36,173.0,92.0,412.0
1093,2020-08-06 12:25:30,1094,-21.706332999999997,166.184232,30.2,14.27,173.0,91.0,416.0
1094,2020-08-06 12:25:31,1095,-21.706357999999998,166.184363,29.8,14.48,173.0,93.0,260.0
1095,2020-08-06 12:25:32,1096,-21.706366,166.18451299999998,29.2,14.8,173.0,93.0,192.0
1096,2020-08-06 12:25:33,1097,-21.706372,166.184648,28.6,15.03,173.0,74.0,141.0
1097,2020-08-06 12:25:34,1098,-21.706407000000002,166.184797,28.0,14.64,173.0,89.0,224.0
1098,2020-08-06 12:25:35,1099,-21.706482,166.184906,27.6,14.71,175.0,89.0,246.0
1099,2020-08-06 12:25:36,1100,-21.706594,166.18498,27.8,14.62,173.0,87.0,269.0
1100,2020-08-06 12:25:37,1101,-21.706726999999997,166.184993,27.8,14.56,173.0,89.0,326.0
1101,2020-08-06 12:25:38,1102,-21.706849,166.184954,27.6,14.57,173.0,92.0,313.0
1102,2020-08-06 12:25:39,1103,-21.706970000000002,166.184883,27.6,14.55,173.0,83.0,246.0
1103,2020-08-06 12:25:40,1104,-21.707082,166.184809,27.6,14.54,173.0,86.0,310.0
1104,2020-08-06 12:25:41,1105,-21.70719,166.18473500000002,27.6,14.55,173.0,88.0,311.0
1105,2020-08-06 12:25:42,1106,-21.707307,166.18466899999999,27.4,14.58,173.0,87.0,326.0
1106,2020-08-06 12:25:43,1107,-21.707432999999998,166.184619,27.4,14.64,173.0,88.0,334.0
1107,2020-08-06 12:25:44,1108,-21.707570999999998,166.184616,27.2,14.73,173.0,88.0,321.0
1108,2020-08-06 12:25:45,1109,-21.707692,166.184654,27.0,14.81,173.0,87.0,320.0
1109,2020-08-06 12:25:46,1110,-21.707801,166.18473799999998,26.8,14.93,173.0,88.0,321.0
1110,2020-08-06 12:25:47,1111,-21.707882,166.18485800000002,26.4,15.15,173.0,88.0,321.0
1111,2020-08-06 12:25:48,1112,-21.707928,166.184995,25.8,15.42,173.0,89.0,296.0
1112,2020-08-06 12:25:49,1113,-21.707948000000002,166.185148,25.0,15.71,173.0,90.0,285.0
1113,2020-08-06 12:25:50,1114,-21.707951,166.185297,24.4,16.0,173.0,87.0,312.0
1114,2020-08-06 12:25:51,1115,-21.70795,166.18545500000002,23.6,16.28,173.0,90.0,315.0
1115,2020-08-06 12:25:52,1116,-21.707947,166.185605,23.0,16.53,173.0,88.0,321.0
1116,2020-08-06 12:25:53,1117,-21.707944,166.185765,22.2,16.78,173.0,90.0,302.0
1117,2020-08-06 12:25:54,1118,-21.707953,166.185928,21.6,17.04,173.0,89.0,308.0
1118,2020-08-06 12:25:55,1119,-21.707986,166.18608899999998,21.0,17.27,173.0,89.0,324.0
1119,2020-08-06 12:25:56,1120,-21.708067,166.18623200000002,20.6,17.35,173.0,87.0,323.0
1120,2020-08-06 12:25:57,1121,-21.708198,166.186326,20.6,17.13,173.0,83.0,236.0
1121,2020-08-06 12:25:58,1122,-21.708347,166.186355,20.8,16.84,173.0,85.0,236.0
1122,2020-08-06 12:25:59,1123,-21.708504,166.186348,20.6,16.38,173.0,76.0,337.0
1123,2020-08-06 12:26:00,1124,-21.708638,166.18631299999998,20.2,16.35,173.0,80.0,188.0
